Date,Open,High,Low,Close,Adj Close,Volume
1986-07-17,13.296875,13.421875,13.265625,13.312500,1.658686,1784800
1986-07-18,13.281250,13.656250,13.250000,13.375000,1.666474,4653600
1986-07-21,13.437500,13.671875,13.406250,13.640625,1.699568,2458400
1986-07-22,13.562500,13.843750,13.562500,13.828125,1.722931,2715200
1986-07-23,13.859375,13.859375,13.734375,13.781250,1.717091,1785600
1986-07-24,13.781250,13.859375,13.765625,13.843750,1.724878,1287200
1986-07-25,13.953125,14.156250,13.875000,13.984375,1.742399,1963200
1986-07-28,13.859375,13.937500,13.625000,13.734375,1.711250,2488800
1986-07-29,13.765625,13.859375,13.718750,13.812500,1.720984,2749600
1986-07-30,13.765625,13.906250,13.593750,13.906250,1.732665,3492800
1986-07-31,13.906250,14.000000,13.781250,13.875000,1.728773,1296000
1986-08-01,13.875000,13.875000,13.656250,13.734375,1.711250,1188000
1986-08-04,13.718750,13.921875,13.578125,13.875000,1.728773,1513600
1986-08-05,13.875000,13.921875,13.609375,13.656250,1.701516,1880800
1986-08-06,13.625000,13.718750,13.546875,13.718750,1.709303,1248000
1986-08-07,13.687500,13.812500,13.578125,13.625000,1.697622,2204800
1986-08-08,13.625000,13.656250,13.453125,13.562500,1.689836,1500800
1986-08-11,13.562500,13.843750,13.562500,13.687500,1.705410,1966400
1986-08-12,13.750000,13.921875,13.640625,13.890625,1.730718,2178400
1986-08-13,13.890625,14.078125,13.859375,14.000000,1.744346,1952000
1986-08-14,13.968750,14.031250,13.921875,13.953125,1.738506,2120800
1986-08-15,14.000000,14.000000,13.750000,13.890625,1.730718,3759200
1986-08-18,13.812500,13.812500,13.578125,13.812500,1.840216,3046400
1986-08-19,13.718750,13.734375,13.625000,13.703125,1.825644,1376800
1986-08-20,13.656250,13.937500,13.640625,13.937500,1.856869,2941600
1986-08-21,13.968750,14.140625,13.937500,14.062500,1.873523,2968000
1986-08-22,14.093750,14.203125,14.078125,14.140625,1.883930,1923200
1986-08-25,14.093750,14.093750,13.796875,13.906250,1.852705,1917600
1986-08-26,14.031250,14.171875,13.937500,14.078125,1.875604,3763200
1986-08-27,14.125000,14.171875,14.062500,14.109375,1.879768,1700000
1986-08-28,14.109375,14.109375,14.031250,14.078125,1.875604,1612800
1986-08-29,14.062500,14.125000,13.921875,14.046875,1.871441,1775200
1986-09-02,14.031250,14.093750,13.765625,13.765625,1.833971,2434400
1986-09-03,13.718750,13.921875,13.671875,13.906250,1.852705,1919200
1986-09-04,13.968750,14.093750,13.890625,14.062500,1.873523,2917600
1986-09-05,14.093750,14.125000,13.968750,14.015625,1.867277,3403200
1986-09-08,14.000000,14.281250,14.000000,14.250000,1.898504,2909600
1986-09-09,14.500000,14.500000,14.281250,14.343750,1.910993,3615200
1986-09-10,14.312500,14.343750,14.234375,14.296875,1.904749,2479200
1986-09-11,13.875000,14.125000,13.531250,13.593750,1.811073,5807200
1986-09-12,13.656250,13.656250,12.937500,13.171875,1.754866,8080000
1986-09-15,13.281250,13.343750,13.000000,13.078125,1.742376,3042400
1986-09-16,12.984375,13.062500,12.875000,13.046875,1.738213,2479200
1986-09-17,13.078125,13.171875,12.953125,12.968750,1.727803,2091200
1986-09-18,12.921875,13.046875,12.718750,12.968750,1.727803,2141600
1986-09-19,12.843750,12.875000,12.640625,12.640625,1.684088,3892800
1986-09-22,12.781250,12.906250,12.750000,12.875000,1.715315,2830400
1986-09-23,12.875000,12.906250,12.796875,12.859375,1.713233,2238400
1986-09-24,12.875000,12.968750,12.859375,12.921875,1.721559,1661600
1986-09-25,12.921875,12.937500,12.703125,12.828125,1.709068,1470400
1986-09-26,12.687500,12.890625,12.609375,12.781250,1.702824,1152000
1986-09-29,12.562500,12.593750,12.390625,12.468750,1.661189,3251200
1986-09-30,12.500000,12.718750,12.468750,12.578125,1.675762,2460000
1986-10-01,12.625000,13.062500,12.562500,12.687500,1.690334,2151200
1986-10-02,12.640625,12.781250,12.625000,12.687500,1.690334,1306400
1986-10-03,12.843750,12.859375,12.453125,12.562500,1.673681,1612000
1986-10-06,12.531250,12.750000,12.500000,12.593750,1.677843,1071200
1986-10-07,12.562500,12.609375,12.406250,12.500000,1.665353,2112000
1986-10-08,12.468750,12.625000,12.437500,12.593750,1.677843,3433600
1986-10-09,12.687500,12.765625,12.656250,12.703125,1.692415,2571200
1986-10-10,12.656250,12.781250,12.656250,12.781250,1.702824,1063200
1986-10-13,12.781250,12.921875,12.734375,12.906250,1.719477,906400
1986-10-14,12.906250,13.062500,12.890625,12.906250,1.719477,4848000
1986-10-15,13.000000,13.406250,12.953125,13.406250,1.786091,3152000
1986-10-16,13.390625,13.468750,13.312500,13.421875,1.788174,2533600
1986-10-17,13.390625,13.437500,13.312500,13.437500,1.790254,2891200
1986-10-20,13.359375,13.359375,13.062500,13.125000,1.748621,1684800
1986-10-21,13.156250,13.187500,13.015625,13.109375,1.746539,1222400
1986-10-22,13.140625,13.218750,13.093750,13.140625,1.750703,810400
1986-10-23,13.218750,13.625000,13.187500,13.562500,1.806909,2700800
1986-10-24,13.531250,13.562500,13.406250,13.500000,1.798582,2276000
1986-10-27,13.578125,13.687500,13.406250,13.656250,1.819398,1752800
1986-10-28,13.656250,13.765625,13.593750,13.750000,1.831889,2913600
1986-10-29,13.718750,13.750000,13.625000,13.656250,1.819398,1097600
1986-10-30,13.968750,13.968750,13.718750,13.781250,1.836052,3168800
1986-10-31,13.750000,13.796875,13.562500,13.656250,1.819398,1941600
1986-11-03,13.703125,13.718750,13.562500,13.625000,1.815235,1699200
1986-11-04,13.562500,13.640625,13.500000,13.640625,1.817316,2207200
1986-11-05,13.593750,13.703125,13.562500,13.656250,1.819398,2180000
1986-11-06,13.593750,13.687500,13.500000,13.656250,1.819398,1645600
1986-11-07,13.578125,13.687500,13.546875,13.671875,1.821481,1258400
1986-11-10,13.687500,13.984375,13.609375,13.906250,1.852705,2110400
1986-11-11,13.875000,13.984375,13.843750,13.937500,1.856869,1253600
1986-11-12,14.000000,14.000000,13.750000,13.968750,1.861032,1538400
1986-11-13,13.953125,13.953125,13.750000,13.750000,1.831889,1650400
1986-11-14,13.718750,13.796875,13.656250,13.796875,1.838133,1920800
1986-11-17,13.593750,13.718750,13.515625,13.593750,1.937457,1253600
1986-11-18,13.562500,13.578125,13.250000,13.281250,1.892917,1846400
1986-11-19,13.312500,13.359375,13.140625,13.312500,1.897371,2399200
1986-11-20,13.375000,13.500000,13.234375,13.500000,1.924094,3168000
1986-11-21,13.562500,13.859375,13.468750,13.781250,1.964180,5556800
1986-11-24,13.781250,14.125000,13.750000,14.062500,2.004265,3713600
1986-11-25,14.156250,14.234375,14.031250,14.125000,2.013173,5008800
1986-11-26,14.125000,14.156250,14.000000,14.125000,2.013173,1816800
1986-11-28,14.140625,14.140625,13.968750,14.000000,1.995357,953600
1986-12-01,13.906250,14.093750,13.796875,14.093750,2.008718,2525600
1986-12-02,14.171875,14.437500,14.156250,14.437500,2.057712,4212000
1986-12-03,14.343750,14.531250,14.265625,14.265625,2.033216,4050400
1986-12-04,14.312500,14.406250,14.281250,14.312500,2.039896,1668000
1986-12-05,14.281250,14.328125,14.062500,14.265625,2.033216,2231200
1986-12-08,14.265625,14.640625,14.203125,14.484375,2.064393,2530400
1986-12-09,14.500000,14.562500,14.390625,14.406250,2.053259,2059200
1986-12-10,14.406250,14.609375,14.406250,14.500000,2.066621,1883200
1986-12-11,14.500000,14.500000,14.125000,14.328125,2.042122,2580000
1986-12-12,14.328125,14.375000,14.265625,14.328125,2.042122,1072800
1986-12-15,14.218750,14.406250,14.125000,14.406250,2.053259,2187200
1986-12-16,14.375000,14.609375,14.343750,14.531250,2.071074,3128800
1986-12-17,14.562500,14.578125,14.390625,14.484375,2.064393,1932800
1986-12-18,14.484375,14.546875,14.468750,14.531250,2.071074,1728800
1986-12-19,14.546875,14.671875,14.468750,14.531250,2.071074,7096800
1986-12-22,14.531250,14.750000,14.515625,14.687500,2.093343,2221600
1986-12-23,14.625000,14.718750,14.562500,14.718750,2.097797,3522400
1986-12-24,14.687500,14.859375,14.656250,14.703125,2.095571,1450400
1986-12-26,14.703125,14.750000,14.671875,14.718750,2.097797,860000
1986-12-29,14.687500,14.687500,14.546875,14.640625,2.086662,1320800
1986-12-30,14.625000,14.671875,14.531250,14.609375,2.082208,1193600
1986-12-31,14.625000,14.718750,14.562500,14.578125,2.077754,1249600
1987-01-02,14.671875,14.859375,14.671875,14.734375,2.100024,1724000
1987-01-05,15.000000,15.062500,14.859375,14.890625,2.122293,3853600
1987-01-06,14.968750,15.031250,14.875000,14.953125,2.131202,3720000
1987-01-07,14.906250,15.078125,14.812500,15.046875,2.144564,3688800
1987-01-08,15.000000,15.062500,14.875000,15.015625,2.140110,4076800
1987-01-09,14.953125,15.125000,14.906250,14.937500,2.128974,3104800
1987-01-12,14.906250,14.984375,14.828125,14.859375,2.117840,2748800
1987-01-13,14.781250,14.859375,14.687500,14.718750,2.097797,2048800
1987-01-14,14.734375,15.031250,14.703125,15.015625,2.140110,3029600
1987-01-15,15.250000,15.687500,15.156250,15.562500,2.218054,4736000
1987-01-16,15.609375,15.843750,15.437500,15.687500,2.235869,7068800
1987-01-19,15.812500,16.187500,15.531250,16.062500,2.289315,2957600
1987-01-20,16.031250,16.437500,16.015625,16.296875,2.322721,3101600
1987-01-21,16.140625,16.531250,16.140625,16.171875,2.304905,3151200
1987-01-22,16.187500,16.781250,16.156250,16.750000,2.387302,3047200
1987-01-23,16.812500,17.468750,15.750000,15.843750,2.258139,8240000
1987-01-26,15.937500,16.343750,15.937500,16.093750,2.293770,5594400
1987-01-27,16.218750,16.468750,16.187500,16.406250,2.338309,4955200
1987-01-28,16.468750,16.515625,16.375000,16.468750,2.347218,3920800
1987-01-29,16.734375,16.734375,16.218750,16.281250,2.320494,3674400
1987-01-30,16.250000,16.250000,15.953125,16.171875,2.304905,2878400
1987-02-02,16.109375,16.437500,16.031250,16.281250,2.320494,2248000
1987-02-03,16.421875,16.484375,16.093750,16.156250,2.302678,2954400
1987-02-04,16.125000,16.187500,15.937500,16.140625,2.300450,2799200
1987-02-05,16.234375,16.250000,16.000000,16.125000,2.298224,3535200
1987-02-06,16.062500,16.218750,16.062500,16.125000,2.298224,1961600
1987-02-09,16.125000,16.296875,16.078125,16.296875,2.322721,2513600
1987-02-10,16.250000,16.359375,16.000000,16.203125,2.309360,3477600
1987-02-11,16.171875,16.500000,16.140625,16.375000,2.333855,2304000
1987-02-12,16.375000,17.375000,16.093750,16.406250,2.338309,5428800
1987-02-13,16.406250,16.500000,16.203125,16.265625,2.318266,2460000
1987-02-17,16.500000,16.593750,16.328125,16.500000,2.351671,5120000
1987-02-18,16.625000,16.656250,16.437500,16.593750,2.365034,6594400
1987-02-19,16.593750,16.671875,16.531250,16.609375,2.367259,3436800
1987-02-20,16.625000,16.640625,16.312500,16.312500,2.324947,4262400
1987-02-23,16.312500,16.390625,15.625000,15.843750,2.394723,4728800
1987-02-24,15.875000,16.031250,15.828125,15.875000,2.399448,2237600
1987-02-25,16.031250,16.218750,15.843750,15.937500,2.408894,1789600
1987-02-26,15.968750,16.031250,15.828125,15.828125,2.392362,1849600
1987-02-27,15.875000,15.968750,15.812500,15.937500,2.408894,1526400
1987-03-02,15.968750,16.093750,15.890625,15.890625,2.401809,2917600
1987-03-03,15.906250,15.921875,15.812500,15.843750,2.394723,1490400
1987-03-04,15.890625,16.031250,15.843750,15.859375,2.397085,3701600
1987-03-05,15.937500,16.062500,15.890625,15.937500,2.408894,3836000
1987-03-06,16.000000,16.000000,15.781250,15.859375,2.397085,4113600
1987-03-09,15.828125,15.843750,15.640625,15.656250,2.366383,2873600
1987-03-10,15.640625,15.765625,15.578125,15.671875,2.368747,3114400
1987-03-11,15.734375,15.750000,15.593750,15.593750,2.356937,3126400
1987-03-12,15.593750,15.984375,15.546875,15.546875,2.349851,4908000
1987-03-13,15.609375,15.609375,15.500000,15.531250,2.347492,2512000
1987-03-16,15.500000,15.546875,15.312500,15.437500,2.333322,2668000
1987-03-17,15.437500,15.812500,15.390625,15.765625,2.382916,2354400
1987-03-18,15.859375,15.906250,15.437500,15.718750,2.375832,3558400
1987-03-19,15.703125,16.140625,15.687500,16.031250,2.423064,2908800
1987-03-20,16.171875,16.468750,15.984375,16.468750,2.489191,4678400
1987-03-23,16.437500,16.687500,16.375000,16.656250,2.517529,3938400
1987-03-24,16.687500,16.734375,16.531250,16.609375,2.510445,2948800
1987-03-25,16.562500,16.656250,16.437500,16.468750,2.489191,2608800
1987-03-26,16.531250,16.718750,16.515625,16.593750,2.508085,2245600
1987-03-27,16.750000,16.812500,16.531250,16.578125,2.505723,3179200
1987-03-30,16.015625,16.312500,16.015625,16.109375,2.434872,4715200
1987-03-31,16.265625,16.281250,16.078125,16.171875,2.444320,2939200
1987-04-01,15.937500,16.203125,15.937500,16.171875,2.444320,3328000
1987-04-02,16.234375,16.250000,15.953125,16.062500,2.427787,2684800
1987-04-03,16.015625,16.562500,16.000000,16.437500,2.484468,3383200
1987-04-06,16.671875,16.781250,16.546875,16.734375,2.529340,2780000
1987-04-07,16.718750,17.125000,16.562500,16.718750,2.526977,4916000
1987-04-08,16.750000,17.078125,16.656250,16.984375,2.567126,3791200
1987-04-09,17.015625,17.062500,16.718750,16.843750,2.545870,3885600
1987-04-10,16.687500,16.734375,16.437500,16.531250,2.498636,5546400
1987-04-13,16.468750,16.671875,16.062500,16.062500,2.427787,3617600
1987-04-14,15.812500,15.906250,15.375000,15.750000,2.380554,8720000
1987-04-15,15.843750,15.937500,15.593750,15.812500,2.390001,4143200
1987-04-16,15.859375,15.875000,15.562500,15.562500,2.352214,5843200
1987-04-20,15.671875,15.671875,15.390625,15.500000,2.342767,3388000
1987-04-21,15.406250,16.156250,15.343750,16.109375,2.434872,5469600
1987-04-22,16.125000,16.218750,15.765625,15.796875,2.387639,4269600
1987-04-23,15.875000,16.000000,15.703125,15.906250,2.404170,3614400
1987-04-24,15.843750,16.000000,15.687500,15.781250,2.385278,2306400
1987-04-27,15.562500,16.156250,15.468750,15.906250,2.404170,4286400
1987-04-28,15.921875,16.062500,15.500000,15.500000,2.342767,4122400
1987-04-29,15.750000,15.781250,15.562500,15.656250,2.366383,3048000
1987-04-30,15.625000,16.046875,15.625000,15.968750,2.413617,2763200
1987-05-01,15.937500,16.062500,15.656250,15.718750,2.375832,2014400
1987-05-04,15.718750,15.984375,15.578125,15.984375,2.415979,2215200
1987-05-05,16.031250,16.593750,15.984375,16.531250,2.498636,3122400
1987-05-06,16.468750,16.640625,16.031250,16.343750,2.470297,2307200
1987-05-07,16.312500,16.453125,16.093750,16.093750,2.432511,2655200
1987-05-08,16.156250,16.171875,15.906250,15.953125,2.411256,3173600
1987-05-11,16.031250,16.406250,15.750000,15.750000,2.380554,3652000
1987-05-12,15.812500,16.125000,15.718750,16.125000,2.437234,2753600
1987-05-13,16.156250,16.234375,15.968750,16.218750,2.451404,1737600
1987-05-14,16.218750,16.265625,15.937500,16.000000,2.418342,1922400
1987-05-15,15.968750,16.109375,15.593750,15.656250,2.366383,4547200
1987-05-18,15.546875,15.781250,15.390625,15.625000,2.510874,3668000
1987-05-19,15.718750,15.718750,15.328125,15.562500,2.500830,2652800
1987-05-20,15.546875,15.968750,15.375000,15.875000,2.551049,3995200
1987-05-21,16.000000,16.000000,15.640625,15.781250,2.535982,2488800
1987-05-22,15.906250,15.937500,15.781250,15.859375,2.548536,1812800
1987-05-26,16.093750,16.218750,15.937500,16.156250,2.596242,2688000
1987-05-27,16.093750,16.250000,16.062500,16.187500,2.601265,2571200
1987-05-28,16.156250,16.359375,16.078125,16.234375,2.608797,2420000
1987-05-29,16.312500,16.343750,15.968750,15.984375,2.568624,1944000
1987-06-01,16.109375,16.125000,15.875000,15.921875,2.558580,2313600
1987-06-02,15.875000,16.125000,15.812500,16.031250,2.576157,2712800
1987-06-03,16.156250,16.265625,16.093750,16.187500,2.601265,2296800
1987-06-04,16.218750,16.296875,16.078125,16.281250,2.616331,2453600
1987-06-05,16.250000,16.437500,16.187500,16.390625,2.633907,2669600
1987-06-08,16.296875,16.515625,16.250000,16.500000,2.651483,2050400
1987-06-09,16.546875,16.578125,16.343750,16.453125,2.643951,1987200
1987-06-10,16.625000,16.781250,16.484375,16.625000,2.671570,3565600
1987-06-11,16.625000,16.812500,16.593750,16.734375,2.689146,2417600
1987-06-12,16.843750,16.984375,16.796875,16.906250,2.716766,2929600
1987-06-15,16.984375,17.031250,16.875000,16.890625,2.714255,2758400
1987-06-16,17.343750,17.375000,16.812500,17.343750,2.787071,2516000
1987-06-17,17.406250,17.531250,17.343750,17.343750,2.787071,2931600
1987-06-18,17.218750,17.468750,17.156250,17.343750,2.787071,1242400
1987-06-19,17.343750,17.500000,17.250000,17.250000,2.772004,3540400
1987-06-22,17.468750,17.906250,17.406250,17.875000,2.872440,2542400
1987-06-23,17.968750,18.093750,17.531250,17.656250,2.837288,2809600
1987-06-24,17.625000,17.906250,17.531250,17.906250,2.877460,1843200
1987-06-25,18.000000,18.218750,17.875000,18.218750,2.927678,2174400
1987-06-26,17.906250,18.250000,17.875000,18.031250,2.897548,1431600
1987-06-29,18.156250,18.187500,17.937500,18.031250,2.897548,1216000
1987-06-30,18.093750,18.093750,17.562500,17.718750,2.847332,1968800
1987-07-01,17.718750,17.718750,17.468750,17.468750,2.807158,1838000
1987-07-02,17.656250,17.687500,17.437500,17.562500,2.822223,2704800
1987-07-06,17.562500,17.656250,17.031250,17.125000,2.751919,3489200
1987-07-07,17.156250,17.562500,17.156250,17.406250,2.797113,2474800
1987-07-08,17.468750,17.500000,17.250000,17.468750,2.807158,1811600
1987-07-09,17.468750,17.562500,17.312500,17.343750,2.787071,2031200
1987-07-10,17.343750,17.437500,17.281250,17.281250,2.777028,1594000
1987-07-13,17.281250,17.687500,17.093750,17.687500,2.842309,2812000
1987-07-14,17.656250,17.875000,17.625000,17.875000,2.872440,1650800
1987-07-15,17.718750,17.875000,17.625000,17.718750,2.847332,2255200
1987-07-16,17.718750,17.781250,17.375000,17.718750,2.847332,2393200
1987-07-17,17.781250,17.843750,17.625000,17.625000,2.832266,3561600
1987-07-20,17.531250,17.718750,17.500000,17.625000,2.832266,1493600
1987-07-21,17.500000,17.687500,17.062500,17.375000,2.792092,1802400
1987-07-22,17.437500,17.593750,17.375000,17.437500,2.802135,1613200
1987-07-23,17.593750,17.593750,17.281250,17.468750,2.807158,1038400
1987-07-24,17.437500,17.843750,17.437500,17.843750,2.867417,1425200
1987-07-27,17.781250,18.093750,17.718750,18.031250,2.897548,1134800
1987-07-28,18.000000,18.093750,17.687500,17.718750,2.847332,1268800
1987-07-29,18.000000,18.187500,17.906250,18.062500,2.902571,1974000
1987-07-30,18.031250,18.500000,17.968750,18.500000,2.972874,2560800
1987-07-31,18.406250,18.531250,18.281250,18.437500,2.962831,1775600
1987-08-03,18.187500,18.437500,18.156250,18.187500,2.922657,1996000
1987-08-04,18.187500,18.281250,18.000000,18.000000,2.892526,1426800
1987-08-05,18.250000,18.687500,18.218750,18.468750,2.967853,1716000
1987-08-06,18.562500,18.812500,18.281250,18.781250,3.018070,1818400
1987-08-07,18.750000,19.000000,18.625000,18.812500,3.023091,1781600
1987-08-10,18.656250,19.000000,18.562500,19.000000,3.053222,1954400
1987-08-11,19.031250,19.843750,19.000000,19.750000,3.173745,7600000
1987-08-12,19.437500,20.000000,19.375000,19.875000,3.193831,3600400
1987-08-13,19.937500,20.562500,19.875000,20.562500,3.304311,3202800
1987-08-14,20.312500,20.687500,20.250000,20.500000,3.294267,2638000
1987-08-17,20.437500,20.562500,20.250000,20.437500,3.360481,2226800
1987-08-18,20.250000,20.250000,19.562500,19.875000,3.267991,3596000
1987-08-19,19.781250,19.968750,19.593750,19.843750,3.262852,1865600
1987-08-20,19.968750,20.343750,19.875000,20.281250,3.334790,2229200
1987-08-21,20.375000,20.500000,20.093750,20.093750,3.303960,3316400
1987-08-24,20.187500,20.218750,19.781250,19.812500,3.257714,1438800
1987-08-25,19.906250,20.593750,19.906250,20.531250,3.375897,2038800
1987-08-26,20.593750,20.875000,20.500000,20.625000,3.391312,2061600
